129501,0.0
130001,0.0
130501,0.0
131001,0.0
131501,0.0
132001,0.0
132501,0.0
133001,0.0
133501,0.0
134001,0.0
134501,0.0
135001,0.0
135501,0.0
136001,0.0
136501,0.0
137001,0.0
137501,0.0
138001,0.0
138501,0.0
139001,0.0
139501,0.0
140001,0.0
140501,0.0
141001,0.0
141501,0.0
142001,0.0
142501,0.0
143001,0.0
143501,0.0
144001,0.0
144501,0.0
145001,0.0
145501,0.0
146001,0.0
146501,0.0
147001,0.0
147501,0.0
148001,0.0
148501,0.0
149001,0.0
149501,0.0
150001,0.0
150501,0.0
151001,0.0
151501,0.0
152001,0.0
152501,0.0
153001,0.0
153501,0.0
154001,0.0
154501,0.0
155001,0.0
155501,0.0
156001,0.0
156501,0.0
157001,0.0
157501,0.0
158001,0.0
158501,0.0
159001,0.0
159501,0.0
160001,0.0
160501,0.0
161001,0.0
161501,0.0
162001,0.0
162501,0.0
163001,0.0
163501,0.0
164001,0.0
164501,0.0
165001,0.0
165501,0.0
166001,0.0
166501,0.0
167001,0.0
167501,0.0
168001,0.0
168501,0.0
169001,0.0
169501,0.0
170001,0.0
170501,0.0
171001,0.0
171501,0.0
172001,0.0
172501,0.0
173001,0.0
173501,0.0
174001,0.0
174501,0.0
175001,0.0
175501,0.0
176001,0.0
176501,0.0
177001,0.0
177501,0.0
178001,0.0
178501,0.0
179001,0.0
179501,0.0
180001,0.0
180501,0.0
181001,0.0
181501,0.0
182001,0.0
182501,0.0
183001,0.0
183501,0.0
184001,0.0
184501,0.0
185001,0.0
185501,0.0
186001,0.0
186501,0.0
187001,0.0
187501,0.0
188001,0.0
188501,0.0
189001,0.0
189501,0.0
190001,0.0
190501,0.0
191001,0.0
191501,0.0
192001,0.0
192501,0.0
193001,0.0
193501,0.0
194001,0.0
194501,0.0
195001,0.0
195501,0.0
196001,0.0
196501,0.0
197001,0.0
197501,0.0
198001,0.0
198501,0.0
199001,0.0
199501,0.0
200001,0.0
200501,0.0
201001,0.0
201501,0.0
202001,0.0
202501,0.0
203001,0.0
203501,0.0
204001,0.0
204501,0.0
205001,0.0
205501,0.0
206001,0.0
206501,0.0
207001,0.0
207501,0.0
208001,0.0
208501,0.0
209001,0.0
209501,0.0
210001,0.0
210501,0.0
211001,0.0
211501,0.0
212001,0.0
212501,0.0
213001,0.0
213501,0.0
214001,0.0
214501,0.0
215001,0.0
215501,0.0
216001,0.0
216501,0.0
217001,0.0
217501,0.0
218001,0.0
218501,0.0
219001,0.0
219501,0.0
220001,0.0
220501,0.0
221001,0.0
221501,0.0
222001,0.0
222501,0.0
223001,0.0
223501,0.0
224001,0.0
224501,0.0
225001,0.0
225501,0.0
226001,0.0
226501,0.0
227001,0.0
227501,0.0
228001,0.0
228501,0.0
229001,0.0
229501,0.0
230001,0.0
230501,0.0
231001,0.0
231501,0.0
232001,0.0
232501,0.0
233001,0.0
233501,0.0
234001,0.0
234501,0.0
235001,0.0
235501,0.0
236001,0.0
236501,0.0
237001,0.0
237501,0.0
238001,0.0
238501,0.0
239001,0.0
239501,0.0
240001,0.0
240501,0.0
241001,0.0
241501,0.0
242001,0.0
242501,0.0
243001,0.0
243501,0.0
244001,0.0
244501,0.0
245001,0.0
245501,0.0
246001,0.0
246501,0.0
247001,0.0
247501,0.0
248001,0.0
248501,0.0
249001,0.0
249501,0.0
250001,0.0
250501,0.0
251001,0.0
251501,0.0
252001,0.0
252501,0.0
253001,0.0
253501,0.0
254001,0.0
254501,0.0
255001,0.0
255501,0.0
256001,0.0
256501,0.0
257001,0.0
257501,0.0
258001,0.0
258501,0.0
259001,0.0
259501,0.0
260001,0.0
260501,0.0
261001,0.0
261501,0.0
262001,0.0
262501,0.0
263001,0.0
263501,0.0
264001,0.0
264501,0.0
265001,0.0
265501,0.0
266001,0.0
266501,0.0
267001,0.0
267501,0.0
268001,0.0
268501,0.0
269001,0.0
269501,0.0
270001,0.0
270501,0.0
271001,0.0
271501,0.0
272001,0.0
272501,0.0
273001,0.0
273501,0.0
274001,0.0
274501,0.0
275001,0.0
275501,0.0
276001,0.0
276501,0.0
277001,0.0
277501,0.0
278001,0.0
278501,0.0
279001,0.0
279501,0.0
280001,0.0
280501,0.0
281001,0.0
281501,0.0
282001,0.0
282501,0.0
283001,0.0
283501,0.0
284001,0.0
284501,0.0
285001,0.0
285501,0.0
286001,0.0
286501,0.0
287001,0.0
287501,0.0
288001,0.0
288501,0.0
289001,0.0
289501,0.0
290001,0.0
290501,0.0
291001,0.0
291501,0.0
292001,0.0
292501,0.0
293001,0.0
293501,0.0
294001,0.0
294501,0.0
295001,0.0
295501,0.0
296001,0.0
296501,0.0
297001,0.0
297501,0.0
298001,0.0
298501,0.0
299001,0.0
299501,0.0
300001,0.0
300501,0.0
301001,0.0
301501,0.0
302001,0.0
302501,0.0
303001,0.0
303501,0.0
304001,0.0
304501,0.0
305001,0.0
305501,0.0
306001,0.0
306501,0.0
307001,0.0
307501,0.0
308001,0.0
308501,0.0
309001,0.0
309501,0.0
310001,0.0
310501,0.0
311001,0.0
311501,0.0
312001,0.0
312501,0.0
313001,0.0
313501,0.0
314001,0.0
314501,0.0
315001,0.0
315501,0.0
316001,0.0
316501,0.0
317001,0.0
317501,0.0
318001,0.0
318501,0.0
319001,0.0
319501,0.0
320001,0.0
320501,0.0
321001,0.0
321501,0.0
322001,0.0
322501,0.0
323001,0.0
323501,0.0
324001,0.0
324501,0.0
325001,0.0
325501,0.0
326001,0.0
326501,0.0
327001,0.0
327501,0.0
328001,0.0
328501,0.0
329001,0.0
329501,0.0
330001,0.0
330501,0.0
331001,0.0
331501,0.0
332001,0.0
332501,0.0
333001,0.0
333501,0.0
334001,0.0
334501,0.0
335001,0.0
335501,0.0
336001,0.0
336501,0.0
337001,0.0
337501,0.0
338001,0.0
338501,0.0
339001,0.0
339501,0.0
340001,0.0
340501,0.0
341001,0.0
341501,0.0
342001,0.0
342501,0.0
343001,0.0
343501,0.0
344001,0.0
344501,0.0
345001,0.0
345501,0.0
346001,0.0
346501,0.0
347001,0.0
347501,0.0
348001,0.0
348501,0.0
349001,0.0
349501,0.0
350001,0.0
350501,0.0
351001,0.0
351501,0.0
352001,0.0
352501,0.0
353001,0.0
353501,0.0
354001,0.0
354501,0.0
355001,0.0
355501,0.0
356001,0.0
356501,0.0
357001,0.0
357501,0.0
358001,0.0
358501,0.0
359001,0.0
359501,0.0
360001,0.0
360501,0.0
361001,0.0
361501,0.0
362001,0.0
362501,0.0
363001,0.0
363501,0.0
364001,0.0
364501,0.0
365001,0.0
365501,0.0
366001,0.0
366501,0.0
367001,0.0
367501,0.0
368001,0.0
368501,0.0
369001,0.0
369501,0.0
370001,0.0
370501,0.0
371001,0.0
371501,0.0
372001,0.0
372501,0.0
373001,0.0
373501,0.0
374001,0.0
374501,0.0
375001,0.0
375501,0.0
376001,0.0
376501,0.0
377001,0.0
377501,0.0
378001,0.0
378501,0.0
379001,0.0
379501,0.0
380001,0.0
380501,0.0
381001,0.0
381501,0.0
382001,0.0
382501,0.0
383001,0.0
383501,0.0
384001,0.0
384501,0.0
385001,0.0
385501,0.0
386001,0.0
386501,0.0
387001,0.0
387501,0.0
388001,0.0
388501,0.0
389001,0.0
389501,0.0
390001,0.0
390501,0.0
391001,0.0
391501,0.0
392001,0.0
392501,0.0
393001,0.0
393501,0.0
394001,0.0
394501,0.0
395001,0.0
395501,0.0
396001,0.0
396501,0.0
397001,0.0
397501,0.0
398001,0.0
398501,0.0
399001,0.0
399501,0.0
400001,0.0
400501,0.0
401001,0.0
401501,0.0
402001,0.0
402501,0.0
403001,0.0
403501,0.0
404001,0.0
404501,0.0
405001,0.0
405501,0.0
406001,0.0
406501,0.0
407001,0.0
407501,0.0
408001,0.0
408501,0.0
409001,0.0
409501,0.0
410001,0.0
410501,0.0
411001,0.0
411501,0.0
412001,0.0
412501,0.0
413001,0.0
413501,0.0
414001,0.0
414501,0.0
415001,0.0
415501,0.0
416001,0.0
416501,0.0
417001,0.0
417501,0.0
418001,0.0
418501,0.0
419001,0.0
419501,0.0
420001,0.0
420501,0.0
421001,0.0
421501,0.0
422001,0.0
422501,0.0
423001,0.0
423501,0.0
424001,0.0
424501,0.0
425001,0.0
425501,0.0
426001,0.0
426501,0.0
427001,0.0
427501,0.0
428001,0.0
428501,0.0
429001,0.0
429501,0.0
430001,0.0
430501,0.0
431001,0.0
431501,0.0
432001,0.0
432501,0.0
433001,0.0
433501,0.0
434001,0.0
434501,0.0
435001,0.0
435501,0.0
436001,0.0
436501,0.0
437001,0.0
437501,0.0
438001,0.0
438501,0.0
439001,0.0
439501,0.0
440001,0.0
440501,0.0
441001,0.0
441501,0.0
442001,0.0
442501,0.0
443001,0.0
443501,0.0
444001,0.0
444501,0.0
445001,0.0
445501,0.0
446001,0.0
446501,0.0
447001,0.0
447501,0.0
448001,0.0
448501,0.0
449001,0.0
449501,0.0
450001,0.0
450501,0.0
451001,0.0
451501,0.0
452001,0.0
452501,0.0
453001,0.0
453501,0.0
454001,0.0
454501,0.0
455001,0.0
455501,0.0
456001,0.0
456501,0.0
457001,0.0
457501,0.0
458001,0.0
458501,0.0
459001,0.0
459501,0.0
460001,0.0
460501,0.0
461001,0.0
461501,0.0
462001,0.0
462501,0.0
463001,0.0
463501,0.0
464001,0.0
464501,0.0
465001,0.0
465501,0.0
466001,0.0
466501,0.0
467001,0.0
467501,0.0
468001,0.0
468501,0.0
469001,0.0
469501,0.0
470001,0.0
470501,0.0
471001,0.0
471501,0.0
472001,0.0
472501,0.0
473001,0.0
473501,0.0
474001,0.0
474501,0.0
475001,0.0
475501,0.0
476001,0.0
476501,0.0
477001,0.0
477501,0.0
478001,0.0
478501,0.0
479001,0.0
479501,0.0
480001,0.0
480501,0.0
481001,0.0
481501,0.0
482001,0.0
482501,0.0
483001,0.0
483501,0.0
484001,0.0
484501,0.0
485001,0.0
485501,0.0
486001,0.0
486501,0.0
487001,0.0
487501,0.0
488001,0.0
488501,0.0
489001,0.0
489501,0.0
490001,0.0
490501,0.0
491001,0.0
491501,0.0
492001,0.0
492501,0.0
493001,0.0
493501,0.0
494001,0.0
494501,0.0
495001,0.0
495501,0.0
496001,0.0
496501,0.0
497001,0.0
497501,0.0
498001,0.0
498501,0.0
499001,0.0
499501,0.0
500001,0.0
500501,0.0
501001,0.0
501501,0.0
502001,0.0
502501,0.0
503001,0.0
503501,0.0
504001,0.0
504501,0.0
505001,0.0
505501,0.0
506001,0.0
506501,0.0
507001,0.0
507501,0.0
508001,0.0
508501,0.0
509001,0.0
509501,0.0
510001,0.0
510501,0.0
511001,0.0
511501,0.0
512001,0.0
512501,0.0
513001,0.0
513501,0.0
514001,0.0
514501,0.0
515001,0.0
515501,0.0
516001,0.0
516501,0.0
517001,0.0
517501,0.0
518001,0.0
518501,0.0
519001,0.0
519501,0.0
520001,0.0
520501,0.0
521001,0.0
521501,0.0
522001,0.0
522501,0.0
523001,0.0
523501,0.0
524001,0.0
524501,0.0
525001,0.0
525501,0.0
526001,0.0
526501,0.0
527001,0.0
527501,0.0
528001,0.0
528501,0.0
529001,0.0
529501,0.0
530001,0.0
530501,0.0
531001,0.0
531501,0.0
532001,0.0
532501,0.0
533001,0.0
533501,0.0
534001,0.0
534501,0.0
535001,0.0
535501,0.0
536001,0.0
536501,0.0
537001,0.0
537501,0.0
538001,0.0
538501,0.0
539001,0.0
539501,0.0
540001,0.0
540501,0.0
541001,0.0
541501,0.0
542001,0.0
542501,0.0
543001,0.0
543501,0.0
544001,0.0
544501,0.0
545001,0.0
545501,0.0
546001,0.0
546501,0.0
547001,0.0
547501,0.0
548001,0.0
548501,0.0
549001,0.0
549501,0.0
550001,0.0
550501,0.0
551001,0.0
551501,0.0
552001,0.0
552501,0.0
553001,0.0
553501,0.0
554001,0.0
554501,0.0
555001,0.0
555501,0.0
556001,0.0
556501,0.0
557001,0.0
557501,0.0
558001,0.0
558501,0.0
559001,0.0
559501,0.0
560001,0.0
560501,0.0
561001,0.0
561501,0.0
562001,0.0
562501,0.0
563001,0.0
563501,0.0
564001,0.0
564501,0.0
565001,0.0
565501,0.0
566001,0.0
566501,0.0
567001,0.0
567501,0.0
568001,0.0
568501,0.0
569001,0.0
569501,0.0
570001,0.0
570501,0.0
571001,0.0
571501,0.0
572001,0.0
572501,0.0
573001,0.0
573501,0.0
574001,0.0
574501,0.0
575001,0.0
575501,0.0
576001,0.0
576501,0.0
577001,0.0
577501,0.0
578001,0.0
578501,0.0
579001,0.0
579501,0.0
580001,0.0
580501,0.0
581001,0.0
581501,0.0
582001,0.0
582501,0.0
583001,0.0
583501,0.0
584001,0.0
584501,0.0
585001,0.0
585501,0.0
586001,0.0
586501,0.0
587001,0.0
587501,0.0
588001,0.0
588501,0.0
589001,0.0
589501,0.0
590001,0.0
590501,0.0
591001,0.0
591501,0.0
592001,0.0
592501,0.0
593001,0.0
593501,0.0
594001,0.0
594501,0.0
595001,0.0
595501,0.0
596001,0.0
596501,0.0
597001,0.0
597501,0.0
598001,0.0
598501,0.0
599001,0.0
599501,0.0
600001,0.0
600501,0.0
601001,0.0
601501,0.0
602001,0.0
602501,0.0
603001,0.0
603501,0.0
604001,0.0
604501,0.0
605001,0.0
605501,0.0
606001,0.0
606501,0.0
607001,0.0
607501,0.0
608001,0.0
608501,0.0
609001,0.0
609501,0.0
610001,0.0
610501,0.0
611001,0.0
611501,0.0
612001,0.0
612501,0.0
613001,0.0
613501,0.0
614001,0.0
614501,0.0
615001,0.0
615501,0.0
616001,0.0
616501,0.0
617001,0.0
617501,0.0
618001,0.0
618501,0.0
619001,0.0
619501,0.0
620001,0.0
620501,0.0
621001,0.0
621501,0.0
622001,0.0
622501,0.0
623001,0.0
623501,0.0
624001,0.0
624501,0.0
625001,0.0
625501,0.0
626001,0.0
626501,0.0
627001,0.0
627501,0.0
628001,0.0
628501,0.0
629001,0.0
629501,0.0
630001,0.0
630501,0.0
631001,0.0
631501,0.0
632001,0.0
632501,0.0
633001,0.0
633501,0.0
634001,0.0
634501,0.0
635001,0.0
635501,0.0
636001,0.0
636501,0.0
637001,0.0
637501,0.0
638001,0.0
638501,0.0
639001,0.0
639501,0.0
640001,0.0
640501,0.0
641001,0.0
641501,0.0
642001,0.0
642501,0.0
643001,0.0
643501,0.0
644001,0.0
644501,0.0
645001,0.0
645501,0.0
646001,0.0
646501,0.0
647001,0.0
647501,0.0
648001,0.0
648501,0.0
649001,0.0
649501,0.0
650001,0.0
650501,0.0
651001,0.0
651501,0.0
652001,0.0
652501,0.0
653001,0.0
653501,0.0
654001,0.0
654501,0.0
655001,0.0
655501,0.0
656001,0.0
656501,0.0
657001,0.0
657501,0.0
658001,0.0
658501,0.0
659001,0.0
659501,0.0
660001,0.0
660501,0.0
661001,0.0
661501,0.0
662001,0.0
662501,0.0
663001,0.0
663501,0.0
664001,0.0
664501,0.0
665001,0.0
665501,0.0
666001,0.0
666501,0.0
667001,0.0
667501,0.0
668001,0.0
668501,0.0
669001,0.0
669501,0.0
670001,0.0
670501,0.0
671001,0.0
671501,0.0
672001,0.0
672501,0.0
673001,0.0
673501,0.0
674001,0.0
674501,0.0
675001,0.0
675501,0.0
676001,0.0
676501,0.0
677001,0.0
677501,0.0
678001,0.0
678501,0.0
679001,0.0
679501,0.0
680001,0.0
680501,0.0
681001,0.0
681501,0.0
682001,0.0
682501,0.0
683001,0.0
683501,0.0
684001,0.0
684501,0.0
685001,0.0
685501,0.0
686001,0.0
686501,0.0
687001,0.0
687501,0.0
688001,0.0
688501,0.0
689001,0.0
689501,0.0
690001,0.0
690501,0.0
691001,0.0
691501,0.0
692001,0.0
692501,0.0
693001,0.0
693501,0.0
694001,0.0
694501,0.0
695001,0.0
695501,0.0
696001,0.0
696501,0.0
697001,0.0
697501,0.0
698001,0.0
698501,0.0
699001,0.0
699501,0.0
700001,0.0
700501,0.0
701001,0.0
701501,0.0
702001,0.0
702501,0.0
703001,0.0
703501,0.0
704001,0.0
704501,0.0
705001,0.0
705501,0.0
706001,0.0
706501,0.0
707001,0.0
707501,0.0
708001,0.0
708501,0.0
709001,0.0
709501,0.0
710001,0.0
710501,0.0
711001,0.0
711501,0.0
712001,0.0
712501,0.0
713001,0.0
713501,0.0
714001,0.0
714501,0.0
715001,0.0
715501,0.0
716001,0.0
716501,0.0
717001,0.0
717501,0.0
718001,0.0
718501,0.0
719001,0.0
719501,0.0
720001,0.0
720501,0.0
721001,0.0
721501,0.0
722001,0.0
722501,0.0
723001,0.0
723501,0.0
724001,0.0
724501,0.0
725001,0.0
725501,0.0
726001,0.0
726501,0.0
727001,0.0
727501,0.0
728001,0.0
728501,0.0
729001,0.0
729501,0.0
730001,0.0
730501,0.0
731001,0.0
731501,0.0
732001,0.0
732501,0.0
733001,0.0
733501,0.0
734001,0.0
734501,0.0
735001,0.0
735501,0.0
736001,0.0
736501,0.0
737001,0.0
737501,0.0
738001,0.0
738501,0.0
739001,0.0
739501,0.0
740001,0.0
740501,0.0
741001,0.0
741501,0.0
742001,0.0
742501,0.0
743001,0.0
743501,0.0
744001,0.0
744501,0.0
745001,0.0
745501,0.0
746001,0.0
746501,0.0
747001,0.0
747501,0.0
748001,0.0
748501,0.0
749001,0.0
749501,0.0
750001,0.0
750501,0.0
751001,0.0
751501,0.0
752001,0.0
752501,0.0
753001,0.0
753501,0.0
754001,0.0
754501,0.0
755001,0.0
755501,0.0
756001,0.0
756501,0.0
757001,0.0
757501,0.0
758001,0.0
758501,0.0
759001,0.0
759501,0.0
760001,0.0
760501,0.0
761001,0.0
761501,0.0
762001,0.0
762501,0.0
763001,0.0
763501,0.0
764001,0.0
764501,0.0
765001,0.0
765501,0.0
766001,0.0
766501,0.0
767001,0.0
767501,0.0
768001,0.0
768501,0.0
769001,0.0
769501,0.0
770001,0.0
770501,0.0
771001,0.0
771501,0.0
772001,0.0
772501,0.0
773001,0.0
773501,0.0
774001,0.0
774501,0.0
775001,0.0
775501,0.0
776001,0.0
776501,0.0
777001,0.0
777501,0.0
778001,0.0
778501,0.0
779001,0.0
779501,0.0
780001,0.0
780501,0.0
781001,0.0
781501,0.0
782001,0.0
782501,0.0
783001,0.0
783501,0.0
784001,0.0
784501,0.0
785001,0.0
785501,0.0
786001,0.0
786501,0.0
787001,0.0
787501,0.0
788001,0.0
788501,0.0
789001,0.0
789501,0.0
790001,0.0
790501,0.0
791001,0.0
791501,0.0
792001,0.0
792501,0.0
793001,0.0
793501,0.0
794001,0.0
794501,0.0
795001,0.0
795501,0.0
796001,0.0
796501,0.0
797001,0.0
797501,0.0
798001,0.0
798501,0.0
799001,0.0
799501,0.0
800001,0.0
800501,0.0
801001,0.0
801501,0.0
802001,0.0
802501,0.0
803001,0.0
803501,0.0
804001,0.0
804501,0.0
805001,0.0
805501,0.0
806001,0.0
806501,0.0
807001,0.0
807501,0.0
808001,0.0
808501,0.0
809001,0.0
809501,0.0
810001,0.0
810501,0.0
811001,0.0
811501,0.0
812001,0.0
812501,0.0
813001,0.0
813501,0.0
814001,0.0
814501,0.0
815001,0.0
815501,0.0
816001,0.0
816501,0.0
817001,0.0
817501,0.0
818001,0.0
818501,0.0
819001,0.0
819501,0.0
820001,0.0
820501,0.0
821001,0.0
821501,0.0
822001,0.0
822501,0.0
823001,0.0
823501,0.0
824001,0.0
824501,0.0
825001,0.0
825501,0.0
826001,0.0
826501,0.0
827001,0.0
827501,0.0
828001,0.0
828501,0.0
829001,0.0
829501,0.0
830001,0.0
830501,0.0
831001,0.0
831501,0.0
832001,0.0
832501,0.0
833001,0.0
833501,0.0
834001,0.0
834501,0.0
835001,0.0
835501,0.0
836001,0.0
836501,0.0
837001,0.0
837501,0.0
838001,0.0
838501,0.0
839001,0.0
839501,0.0
840001,0.0
840501,0.0
841001,0.0
841501,0.0
842001,0.0
842501,0.0
843001,0.0
843501,0.0
844001,0.0
844501,0.0
845001,0.0
845501,0.0
846001,0.0
846501,0.0
847001,0.0
847501,0.0
848001,0.0
848501,0.0
849001,0.0
849501,0.0
850001,0.0
850501,0.0
851001,0.0
851501,0.0
852001,0.0
852501,0.0
853001,0.0
853501,0.0
854001,0.0
854501,0.0
855001,0.0
855501,0.0
856001,0.0
856501,0.0
857001,0.0
857501,0.0
858001,0.0
858501,0.0
859001,0.0
859501,0.0
860001,0.0
860501,0.0
861001,0.0
861501,0.0
862001,0.0
862501,0.0
863001,0.0
863501,0.0
864001,0.0
864501,0.0
865001,0.0
865501,0.0
866001,0.0
866501,0.0
867001,0.0
867501,0.0
868001,0.0
868501,0.0
869001,0.0
869501,0.0
870001,0.0
870501,0.0
871001,0.0
871501,0.0
872001,0.0
872501,0.0
873001,0.0
873501,0.0
874001,0.0
874501,0.0
875001,0.0
875501,0.0
876001,0.0
876501,0.0
877001,0.0
877501,0.0
878001,0.0
878501,0.0
879001,0.0
879501,0.0
880001,0.0
880501,0.0
881001,0.0
881501,0.0
882001,0.0
882501,0.0
883001,0.0
883501,0.0
884001,0.0
884501,0.0
885001,0.0
885501,0.0
886001,0.0
886501,0.0
887001,0.0
887501,0.0
888001,0.0
888501,0.0
889001,0.0
889501,0.0
890001,0.0
890501,0.0
891001,0.0
891501,0.0
892001,0.0
892501,0.0
893001,0.0
893501,0.0
894001,0.0
894501,0.0
895001,0.0
895501,0.0
896001,0.0
896501,0.0
897001,0.0
897501,0.0
898001,0.0
898501,0.0
899001,0.0
899501,0.0
900001,0.0
900501,0.0
901001,0.0
901501,0.0
902001,0.0
902501,0.0
903001,0.0
903501,0.0
904001,0.0
904501,0.0
905001,0.0
905501,0.0
906001,0.0
906501,0.0
907001,0.0
907501,0.0
908001,0.0
908501,0.0
909001,0.0
909501,0.0
910001,0.0
910501,0.0
911001,0.0
911501,0.0
912001,0.0
912501,0.0
913001,0.0
913501,0.0
914001,0.0
914501,0.0
915001,0.0
915501,0.0
916001,0.0
916501,0.0
917001,0.0
917501,0.0
918001,0.0
918501,0.0
919001,0.0
919501,0.0
920001,0.0
920501,0.0
921001,0.0
921501,0.0
922001,0.0
922501,0.0
923001,0.0
923501,0.0
924001,0.0
924501,0.0
925001,0.0
925501,0.0
926001,0.0
926501,0.0
927001,0.0
927501,0.0
928001,0.0
928501,0.0
929001,0.0
929501,0.0
930001,0.0
930501,0.0
931001,0.0
931501,0.0
932001,0.0
932501,0.0
933001,0.0
933501,0.0
934001,0.0
934501,0.0
935001,0.0
935501,0.0
936001,0.0
936501,0.0
937001,0.0
937501,0.0
938001,0.0
938501,0.0
939001,0.0
939501,0.0
940001,0.0
940501,0.0
941001,0.0
941501,0.0
942001,0.0
942501,0.0
943001,0.0
943501,0.0
944001,0.0
944501,0.0
945001,0.0
945501,0.0
946001,0.0
946501,0.0
947001,0.0
947501,0.0
948001,0.0
948501,0.0
949001,0.0
949501,0.0
950001,0.0
950501,0.0
951001,0.0
951501,0.0
952001,0.0
952501,0.0
953001,0.0
953501,0.0
954001,0.0
954501,0.0
955001,0.0
955501,0.0
956001,0.0
956501,0.0
957001,0.0
957501,0.0
958001,0.0
958501,0.0
959001,0.0
959501,0.0
960001,0.0
960501,0.0
961001,0.0
961501,0.0
962001,0.0
962501,0.0
963001,0.0
963501,0.0
964001,0.0
964501,0.0
965001,0.0
965501,0.0
966001,0.0
966501,0.0
967001,0.0
967501,0.0
968001,0.0
968501,0.0
969001,0.0
969501,0.0
970001,0.0
970501,0.0
971001,0.0
971501,0.0
972001,0.0
972501,0.0
973001,0.0
973501,0.0
974001,0.0
974501,0.0
975001,0.0
975501,0.0
976001,0.0
976501,0.0
977001,0.0
977501,0.0
978001,0.0
978501,0.0
979001,0.0
979501,0.0
980001,0.0
980501,0.0
981001,0.0
981501,0.0
982001,0.0
982501,0.0
983001,0.0
983501,0.0
984001,0.0
984501,0.0
985001,0.0
985501,0.0
986001,0.0
986501,0.0
987001,0.0
987501,0.0
988001,0.0
988501,0.0
989001,0.0
989501,0.0
990001,0.0
990501,0.0
991001,0.0
991501,0.0
992001,0.0
992501,0.0
993001,0.0
993501,0.0
994001,0.0
994501,0.0
995001,0.0
995501,0.0
996001,0.0
996501,0.0
997001,0.0
997501,0.0
998001,0.0
998501,0.0
999001,0.0
999501,0.0
